Time Mean Min Max StDev ConfidenceInterval
589 5865775.0 5865775.0 5865775.0 0 0
590 5875725.0 5875725.0 5875725.0 0 0
591 5885650.0 5885650.0 5885650.0 0 0
592 5895275.0 5895275.0 5895275.0 0 0
593 5905225.0 5905225.0 5905225.0 0 0
594 5915200.0 5915200.0 5915200.0 0 0
595 5924800.0 5924800.0 5924800.0 0 0
596 5936025.0 5936025.0 5936025.0 0 0
597 5946300.0 5946300.0 5946300.0 0 0
598 5955875.0 5955875.0 5955875.0 0 0
599 5965825.0 5965825.0 5965825.0 0 0
600 5975750.0 5975750.0 5975750.0 0 0
601 5985975.0 5985975.0 5985975.0 0 0
602 5996525.0 5996525.0 5996525.0 0 0
603 6006450.0 6006450.0 6006450.0 0 0
604 6015750.0 6015750.0 6015750.0 0 0
605 6026900.0 6026900.0 6026900.0 0 0
606 6037125.0 6037125.0 6037125.0 0 0
607 6046450.0 6046450.0 6046450.0 0 0
608 6055750.0 6055750.0 6055750.0 0 0
609 6065975.0 6065975.0 6065975.0 0 0
610 6076200.0 6076200.0 6076200.0 0 0
611 6086475.0 6086475.0 6086475.0 0 0
612 6097000.0 6097000.0 6097000.0 0 0
613 6106900.0 6106900.0 6106900.0 0 0
614 6116525.0 6116525.0 6116525.0 0 0
615 6127000.0 6127000.0 6127000.0 0 0
616 6136900.0 6136900.0 6136900.0 0 0
617 6147425.0 6147425.0 6147425.0 0 0
618 6156975.0 6156975.0 6156975.0 0 0
619 6167500.0 6167500.0 6167500.0 0 0
620 6177025.0 6177025.0 6177025.0 0 0
621 6187275.0 6187275.0 6187275.0 0 0
622 6197150.0 6197150.0 6197150.0 0 0
623 6206475.0 6206475.0 6206475.0 0 0
624 6217000.0 6217000.0 6217000.0 0 0
625 6227200.0 6227200.0 6227200.0 0 0
626 6237425.0 6237425.0 6237425.0 0 0
627 6247250.0 6247250.0 6247250.0 0 0
628 6257400.0 6257400.0 6257400.0 0 0
629 6267300.0 6267300.0 6267300.0 0 0
630 6267300.0 6267300.0 6267300.0 0 0
631 6267300.0 6267300.0 6267300.0 0 0
632 6267300.0 6267300.0 6267300.0 0 0
633 6267300.0 6267300.0 6267300.0 0 0
634 6267300.0 6267300.0 6267300.0 0 0
635 6267300.0 6267300.0 6267300.0 0 0
636 6267300.0 6267300.0 6267300.0 0 0
637 6267300.0 6267300.0 6267300.0 0 0
638 6267300.0 6267300.0 6267300.0 0 0
639 6267300.0 6267300.0 6267300.0 0 0
640 6267300.0 6267300.0 6267300.0 0 0
641 6267300.0 6267300.0 6267300.0 0 0
642 6267300.0 6267300.0 6267300.0 0 0
643 6267300.0 6267300.0 6267300.0 0 0
644 6267300.0 6267300.0 6267300.0 0 0
645 6267300.0 6267300.0 6267300.0 0 0
646 6267300.0 6267300.0 6267300.0 0 0
647 6267300.0 6267300.0 6267300.0 0 0
648 6267300.0 6267300.0 6267300.0 0 0
649 6267300.0 6267300.0 6267300.0 0 0
650 6267300.0 6267300.0 6267300.0 0 0
651 6267300.0 6267300.0 6267300.0 0 0
652 6267300.0 6267300.0 6267300.0 0 0
653 6267300.0 6267300.0 6267300.0 0 0
654 6267300.0 6267300.0 6267300.0 0 0
655 6267300.0 6267300.0 6267300.0 0 0
656 6267300.0 6267300.0 6267300.0 0 0
657 6267300.0 6267300.0 6267300.0 0 0
658 6267300.0 6267300.0 6267300.0 0 0
659 6267300.0 6267300.0 6267300.0 0 0
660 6267300.0 6267300.0 6267300.0 0 0
661 6267300.0 6267300.0 6267300.0 0 0
662 6267300.0 6267300.0 6267300.0 0 0
663 6267300.0 6267300.0 6267300.0 0 0
664 6267300.0 6267300.0 6267300.0 0 0
665 6267300.0 6267300.0 6267300.0 0 0
666 6267300.0 6267300.0 6267300.0 0 0
667 6267300.0 6267300.0 6267300.0 0 0
668 6267300.0 6267300.0 6267300.0 0 0
669 6267300.0 6267300.0 6267300.0 0 0
670 6267300.0 6267300.0 6267300.0 0 0
671 6267300.0 6267300.0 6267300.0 0 0
672 6267300.0 6267300.0 6267300.0 0 0
673 6267300.0 6267300.0 6267300.0 0 0
674 6267300.0 6267300.0 6267300.0 0 0
675 6267300.0 6267300.0 6267300.0 0 0
676 6267300.0 6267300.0 6267300.0 0 0
677 6267300.0 6267300.0 6267300.0 0 0
678 6267300.0 6267300.0 6267300.0 0 0
679 6267300.0 6267300.0 6267300.0 0 0
680 6267300.0 6267300.0 6267300.0 0 0
681 6267300.0 6267300.0 6267300.0 0 0
682 6267300.0 6267300.0 6267300.0 0 0
683 6267300.0 6267300.0 6267300.0 0 0
684 6267300.0 6267300.0 6267300.0 0 0
685 6267300.0 6267300.0 6267300.0 0 0
686 6267300.0 6267300.0 6267300.0 0 0
687 6267300.0 6267300.0 6267300.0 0 0
688 6267300.0 6267300.0 6267300.0 0 0
689 6267300.0 6267300.0 6267300.0 0 0
690 6267300.0 6267300.0 6267300.0 0 0
691 6267300.0 6267300.0 6267300.0 0 0
692 6267300.0 6267300.0 6267300.0 0 0
693 6267300.0 6267300.0 6267300.0 0 0
694 6267300.0 6267300.0 6267300.0 0 0
695 6267300.0 6267300.0 6267300.0 0 0
696 6267300.0 6267300.0 6267300.0 0 0
697 6267300.0 6267300.0 6267300.0 0 0
698 6267300.0 6267300.0 6267300.0 0 0
699 6267300.0 6267300.0 6267300.0 0 0
700 6267300.0 6267300.0 6267300.0 0 0
701 6267300.0 6267300.0 6267300.0 0 0
702 6267300.0 6267300.0 6267300.0 0 0
703 6267300.0 6267300.0 6267300.0 0 0
704 6267300.0 6267300.0 6267300.0 0 0
705 6267300.0 6267300.0 6267300.0 0 0
706 6267300.0 6267300.0 6267300.0 0 0
707 6267300.0 6267300.0 6267300.0 0 0
708 6267300.0 6267300.0 6267300.0 0 0
709 6267300.0 6267300.0 6267300.0 0 0
710 6267300.0 6267300.0 6267300.0 0 0
711 6267300.0 6267300.0 6267300.0 0 0
712 6267300.0 6267300.0 6267300.0 0 0
713 6267300.0 6267300.0 6267300.0 0 0
714 6267300.0 6267300.0 6267300.0 0 0
715 6267300.0 6267300.0 6267300.0 0 0
716 6267300.0 6267300.0 6267300.0 0 0
717 6267300.0 6267300.0 6267300.0 0 0
718 6267300.0 6267300.0 6267300.0 0 0
719 6267300.0 6267300.0 6267300.0 0 0
720 6267300.0 6267300.0 6267300.0 0 0
721 6267300.0 6267300.0 6267300.0 0 0
722 6267300.0 6267300.0 6267300.0 0 0
723 6267300.0 6267300.0 6267300.0 0 0
724 6267300.0 6267300.0 6267300.0 0 0
725 6267300.0 6267300.0 6267300.0 0 0
726 6267300.0 6267300.0 6267300.0 0 0
727 6267300.0 6267300.0 6267300.0 0 0
728 6267300.0 6267300.0 6267300.0 0 0
729 6267300.0 6267300.0 6267300.0 0 0
730 6267300.0 6267300.0 6267300.0 0 0
731 6267300.0 6267300.0 6267300.0 0 0
732 6267300.0 6267300.0 6267300.0 0 0
733 6267300.0 6267300.0 6267300.0 0 0
734 6267300.0 6267300.0 6267300.0 0 0
735 6267300.0 6267300.0 6267300.0 0 0
736 6267300.0 6267300.0 6267300.0 0 0
737 6267300.0 6267300.0 6267300.0 0 0
738 6267300.0 6267300.0 6267300.0 0 0
739 6267300.0 6267300.0 6267300.0 0 0
740 6267300.0 6267300.0 6267300.0 0 0
741 6267300.0 6267300.0 6267300.0 0 0
742 6267300.0 6267300.0 6267300.0 0 0
743 6267300.0 6267300.0 6267300.0 0 0
744 6267300.0 6267300.0 6267300.0 0 0
745 6267300.0 6267300.0 6267300.0 0 0
746 6267300.0 6267300.0 6267300.0 0 0
747 6267300.0 6267300.0 6267300.0 0 0
748 6267300.0 6267300.0 6267300.0 0 0
749 6267300.0 6267300.0 6267300.0 0 0
750 6267300.0 6267300.0 6267300.0 0 0
751 6267300.0 6267300.0 6267300.0 0 0
752 6267300.0 6267300.0 6267300.0 0 0
753 6267300.0 6267300.0 6267300.0 0 0
754 6267300.0 6267300.0 6267300.0 0 0
755 6267300.0 6267300.0 6267300.0 0 0
756 6267300.0 6267300.0 6267300.0 0 0
757 6267300.0 6267300.0 6267300.0 0 0
758 6267300.0 6267300.0 6267300.0 0 0
759 6267300.0 6267300.0 6267300.0 0 0
760 6267300.0 6267300.0 6267300.0 0 0
761 6267300.0 6267300.0 6267300.0 0 0
762 6267300.0 6267300.0 6267300.0 0 0
763 6267300.0 6267300.0 6267300.0 0 0
764 6267300.0 6267300.0 6267300.0 0 0
765 6267300.0 6267300.0 6267300.0 0 0
766 6267300.0 6267300.0 6267300.0 0 0
767 6267300.0 6267300.0 6267300.0 0 0
768 6267300.0 6267300.0 6267300.0 0 0
769 6267300.0 6267300.0 6267300.0 0 0
770 6267300.0 6267300.0 6267300.0 0 0
771 6267300.0 6267300.0 6267300.0 0 0
772 6267300.0 6267300.0 6267300.0 0 0
773 6267300.0 6267300.0 6267300.0 0 0
774 6267300.0 6267300.0 6267300.0 0 0
775 6267300.0 6267300.0 6267300.0 0 0
776 6267300.0 6267300.0 6267300.0 0 0
777 6267300.0 6267300.0 6267300.0 0 0
778 6267300.0 6267300.0 6267300.0 0 0
779 6267300.0 6267300.0 6267300.0 0 0
780 6267300.0 6267300.0 6267300.0 0 0
781 6267300.0 6267300.0 6267300.0 0 0
782 6267300.0 6267300.0 6267300.0 0 0
783 6267300.0 6267300.0 6267300.0 0 0
784 6267300.0 6267300.0 6267300.0 0 0
785 6267300.0 6267300.0 6267300.0 0 0
786 6267300.0 6267300.0 6267300.0 0 0
787 6267300.0 6267300.0 6267300.0 0 0
788 6267300.0 6267300.0 6267300.0 0 0
789 6267300.0 6267300.0 6267300.0 0 0
790 6267300.0 6267300.0 6267300.0 0 0
791 6267300.0 6267300.0 6267300.0 0 0
792 6267300.0 6267300.0 6267300.0 0 0
793 6267300.0 6267300.0 6267300.0 0 0
794 6267300.0 6267300.0 6267300.0 0 0
795 6267300.0 6267300.0 6267300.0 0 0
796 6267300.0 6267300.0 6267300.0 0 0
797 6267300.0 6267300.0 6267300.0 0 0
798 6267300.0 6267300.0 6267300.0 0 0
799 6267300.0 6267300.0 6267300.0 0 0
800 6267300.0 6267300.0 6267300.0 0 0
801 6267300.0 6267300.0 6267300.0 0 0
802 6267300.0 6267300.0 6267300.0 0 0
803 6267300.0 6267300.0 6267300.0 0 0
804 6267300.0 6267300.0 6267300.0 0 0
805 6267300.0 6267300.0 6267300.0 0 0
806 6267300.0 6267300.0 6267300.0 0 0
807 6267300.0 6267300.0 6267300.0 0 0
808 6267300.0 6267300.0 6267300.0 0 0
809 6267300.0 6267300.0 6267300.0 0 0
810 6267300.0 6267300.0 6267300.0 0 0
811 6267300.0 6267300.0 6267300.0 0 0
812 6267300.0 6267300.0 6267300.0 0 0
813 6267300.0 6267300.0 6267300.0 0 0
814 6267300.0 6267300.0 6267300.0 0 0
815 6267300.0 6267300.0 6267300.0 0 0
816 6267300.0 6267300.0 6267300.0 0 0
817 6267300.0 6267300.0 6267300.0 0 0
818 6267300.0 6267300.0 6267300.0 0 0
819 6267300.0 6267300.0 6267300.0 0 0
820 6267300.0 6267300.0 6267300.0 0 0
821 6267300.0 6267300.0 6267300.0 0 0
822 6267300.0 6267300.0 6267300.0 0 0
823 6267300.0 6267300.0 6267300.0 0 0
824 6267300.0 6267300.0 6267300.0 0 0
825 6267300.0 6267300.0 6267300.0 0 0
826 6267300.0 6267300.0 6267300.0 0 0
827 6267300.0 6267300.0 6267300.0 0 0
828 6267300.0 6267300.0 6267300.0 0 0
829 6267300.0 6267300.0 6267300.0 0 0
830 6267300.0 6267300.0 6267300.0 0 0
831 6267300.0 6267300.0 6267300.0 0 0
832 6267300.0 6267300.0 6267300.0 0 0
833 6267300.0 6267300.0 6267300.0 0 0
834 6267300.0 6267300.0 6267300.0 0 0
835 6267300.0 6267300.0 6267300.0 0 0
836 6267300.0 6267300.0 6267300.0 0 0
837 6267300.0 6267300.0 6267300.0 0 0
838 6267300.0 6267300.0 6267300.0 0 0
839 6267300.0 6267300.0 6267300.0 0 0
840 6267300.0 6267300.0 6267300.0 0 0
841 6267300.0 6267300.0 6267300.0 0 0
842 6267300.0 6267300.0 6267300.0 0 0
843 6267300.0 6267300.0 6267300.0 0 0
844 6267300.0 6267300.0 6267300.0 0 0
845 6267300.0 6267300.0 6267300.0 0 0
846 6267300.0 6267300.0 6267300.0 0 0
847 6267300.0 6267300.0 6267300.0 0 0
848 6267300.0 6267300.0 6267300.0 0 0
849 6267300.0 6267300.0 6267300.0 0 0
850 6267300.0 6267300.0 6267300.0 0 0
851 6267300.0 6267300.0 6267300.0 0 0
852 6267300.0 6267300.0 6267300.0 0 0
853 6267300.0 6267300.0 6267300.0 0 0
854 6267300.0 6267300.0 6267300.0 0 0
855 6267300.0 6267300.0 6267300.0 0 0
856 6267300.0 6267300.0 6267300.0 0 0
857 6267300.0 6267300.0 6267300.0 0 0
858 6267300.0 6267300.0 6267300.0 0 0
859 6267300.0 6267300.0 6267300.0 0 0
860 6267300.0 6267300.0 6267300.0 0 0
861 6267300.0 6267300.0 6267300.0 0 0
862 6267300.0 6267300.0 6267300.0 0 0
863 6267300.0 6267300.0 6267300.0 0 0
864 6267300.0 6267300.0 6267300.0 0 0
865 6267300.0 6267300.0 6267300.0 0 0
866 6267300.0 6267300.0 6267300.0 0 0
867 6267300.0 6267300.0 6267300.0 0 0
868 6267300.0 6267300.0 6267300.0 0 0
869 6267300.0 6267300.0 6267300.0 0 0
870 6267300.0 6267300.0 6267300.0 0 0
871 6267300.0 6267300.0 6267300.0 0 0
872 6267300.0 6267300.0 6267300.0 0 0
873 6267300.0 6267300.0 6267300.0 0 0
874 6267300.0 6267300.0 6267300.0 0 0
875 6267300.0 6267300.0 6267300.0 0 0
876 6267300.0 6267300.0 6267300.0 0 0
877 6267300.0 6267300.0 6267300.0 0 0
878 6267300.0 6267300.0 6267300.0 0 0
879 6267300.0 6267300.0 6267300.0 0 0
880 6267300.0 6267300.0 6267300.0 0 0
881 6267300.0 6267300.0 6267300.0 0 0
882 6267300.0 6267300.0 6267300.0 0 0
883 6267300.0 6267300.0 6267300.0 0 0
884 6267300.0 6267300.0 6267300.0 0 0
885 6267300.0 6267300.0 6267300.0 0 0
886 6267300.0 6267300.0 6267300.0 0 0
887 6267300.0 6267300.0 6267300.0 0 0
888 6267300.0 6267300.0 6267300.0 0 0
889 6267300.0 6267300.0 6267300.0 0 0
890 6267300.0 6267300.0 6267300.0 0 0
891 6267300.0 6267300.0 6267300.0 0 0
892 6267300.0 6267300.0 6267300.0 0 0
893 6267300.0 6267300.0 6267300.0 0 0
894 6267300.0 6267300.0 6267300.0 0 0
895 6267300.0 6267300.0 6267300.0 0 0
896 6267300.0 6267300.0 6267300.0 0 0
897 6267300.0 6267300.0 6267300.0 0 0
898 6267300.0 6267300.0 6267300.0 0 0
899 6267300.0 6267300.0 6267300.0 0 0
900 6267300.0 6267300.0 6267300.0 0 0
901 6267300.0 6267300.0 6267300.0 0 0
902 6267300.0 6267300.0 6267300.0 0 0
903 6267300.0 6267300.0 6267300.0 0 0
904 6267300.0 6267300.0 6267300.0 0 0
905 6267300.0 6267300.0 6267300.0 0 0
906 6267300.0 6267300.0 6267300.0 0 0
907 6267300.0 6267300.0 6267300.0 0 0
908 6267300.0 6267300.0 6267300.0 0 0
909 6267300.0 6267300.0 6267300.0 0 0
910 6267300.0 6267300.0 6267300.0 0 0
911 6267300.0 6267300.0 6267300.0 0 0
912 6267300.0 6267300.0 6267300.0 0 0
913 6267300.0 6267300.0 6267300.0 0 0
914 6267300.0 6267300.0 6267300.0 0 0
915 6267300.0 6267300.0 6267300.0 0 0
916 6267300.0 6267300.0 6267300.0 0 0
917 6267300.0 6267300.0 6267300.0 0 0
918 6267300.0 6267300.0 6267300.0 0 0
919 6267300.0 6267300.0 6267300.0 0 0
920 6267300.0 6267300.0 6267300.0 0 0
921 6267300.0 6267300.0 6267300.0 0 0
922 6267300.0 6267300.0 6267300.0 0 0
923 6267300.0 6267300.0 6267300.0 0 0
924 6267300.0 6267300.0 6267300.0 0 0
925 6267300.0 6267300.0 6267300.0 0 0
926 6267300.0 6267300.0 6267300.0 0 0
927 6267300.0 6267300.0 6267300.0 0 0
928 6267300.0 6267300.0 6267300.0 0 0
929 6267300.0 6267300.0 6267300.0 0 0
930 6267300.0 6267300.0 6267300.0 0 0
931 6267300.0 6267300.0 6267300.0 0 0
932 6267300.0 6267300.0 6267300.0 0 0
933 6267300.0 6267300.0 6267300.0 0 0
934 6267300.0 6267300.0 6267300.0 0 0
935 6267300.0 6267300.0 6267300.0 0 0
936 6267300.0 6267300.0 6267300.0 0 0
937 6267300.0 6267300.0 6267300.0 0 0
938 6267300.0 6267300.0 6267300.0 0 0
939 6267300.0 6267300.0 6267300.0 0 0
940 6267300.0 6267300.0 6267300.0 0 0
941 6267300.0 6267300.0 6267300.0 0 0
942 6267300.0 6267300.0 6267300.0 0 0
943 6267300.0 6267300.0 6267300.0 0 0
944 6267300.0 6267300.0 6267300.0 0 0
945 6267300.0 6267300.0 6267300.0 0 0
946 6267300.0 6267300.0 6267300.0 0 0
947 6267300.0 6267300.0 6267300.0 0 0
948 6267300.0 6267300.0 6267300.0 0 0
949 6267300.0 6267300.0 6267300.0 0 0
950 6267300.0 6267300.0 6267300.0 0 0
951 6267300.0 6267300.0 6267300.0 0 0
952 6267300.0 6267300.0 6267300.0 0 0
953 6267300.0 6267300.0 6267300.0 0 0
954 6267300.0 6267300.0 6267300.0 0 0
955 6267300.0 6267300.0 6267300.0 0 0
956 6267300.0 6267300.0 6267300.0 0 0
957 6267300.0 6267300.0 6267300.0 0 0
958 6267300.0 6267300.0 6267300.0 0 0
959 6267300.0 6267300.0 6267300.0 0 0
960 6267300.0 6267300.0 6267300.0 0 0
961 6267300.0 6267300.0 6267300.0 0 0
962 6267300.0 6267300.0 6267300.0 0 0
963 6267300.0 6267300.0 6267300.0 0 0
964 6267300.0 6267300.0 6267300.0 0 0
965 6267300.0 6267300.0 6267300.0 0 0
966 6267300.0 6267300.0 6267300.0 0 0
967 6267300.0 6267300.0 6267300.0 0 0
968 6267300.0 6267300.0 6267300.0 0 0
969 6267300.0 6267300.0 6267300.0 0 0
970 6267300.0 6267300.0 6267300.0 0 0
971 6267300.0 6267300.0 6267300.0 0 0
972 6267300.0 6267300.0 6267300.0 0 0
973 6267300.0 6267300.0 6267300.0 0 0
974 6267300.0 6267300.0 6267300.0 0 0
975 6267300.0 6267300.0 6267300.0 0 0
976 6267300.0 6267300.0 6267300.0 0 0
977 6267300.0 6267300.0 6267300.0 0 0
978 6267300.0 6267300.0 6267300.0 0 0
979 6267300.0 6267300.0 6267300.0 0 0
980 6267300.0 6267300.0 6267300.0 0 0
981 6267300.0 6267300.0 6267300.0 0 0
982 6267300.0 6267300.0 6267300.0 0 0
983 6267300.0 6267300.0 6267300.0 0 0
984 6267300.0 6267300.0 6267300.0 0 0
985 6267300.0 6267300.0 6267300.0 0 0
986 6267300.0 6267300.0 6267300.0 0 0
987 6267300.0 6267300.0 6267300.0 0 0
988 6267300.0 6267300.0 6267300.0 0 0
989 6267300.0 6267300.0 6267300.0 0 0
990 6267300.0 6267300.0 6267300.0 0 0
991 6267300.0 6267300.0 6267300.0 0 0
992 6267300.0 6267300.0 6267300.0 0 0
993 6267300.0 6267300.0 6267300.0 0 0
994 6267300.0 6267300.0 6267300.0 0 0
995 6267300.0 6267300.0 6267300.0 0 0
996 6267300.0 6267300.0 6267300.0 0 0
997 6267300.0 6267300.0 6267300.0 0 0
998 6267300.0 6267300.0 6267300.0 0 0
999 6267300.0 6267300.0 6267300.0 0 0
1000 6267300.0 6267300.0 6267300.0 0 0
1001 6267300.0 6267300.0 6267300.0 0 0
1002 6267300.0 6267300.0 6267300.0 0 0
1003 6267300.0 6267300.0 6267300.0 0 0
1004 6267300.0 6267300.0 6267300.0 0 0
1005 6267300.0 6267300.0 6267300.0 0 0
1006 6267300.0 6267300.0 6267300.0 0 0
1007 6267300.0 6267300.0 6267300.0 0 0
1008 6267300.0 6267300.0 6267300.0 0 0
1009 6267300.0 6267300.0 6267300.0 0 0
1010 6267300.0 6267300.0 6267300.0 0 0
1011 6267300.0 6267300.0 6267300.0 0 0
1012 6267300.0 6267300.0 6267300.0 0 0
1013 6267300.0 6267300.0 6267300.0 0 0
1014 6267300.0 6267300.0 6267300.0 0 0
1015 6267300.0 6267300.0 6267300.0 0 0
1016 6267300.0 6267300.0 6267300.0 0 0
1017 6267300.0 6267300.0 6267300.0 0 0
1018 6267300.0 6267300.0 6267300.0 0 0
1019 6267300.0 6267300.0 6267300.0 0 0
1020 6267300.0 6267300.0 6267300.0 0 0
1021 6267300.0 6267300.0 6267300.0 0 0
1022 6267300.0 6267300.0 6267300.0 0 0
1023 6267300.0 6267300.0 6267300.0 0 0
1024 6267300.0 6267300.0 6267300.0 0 0
1025 6267300.0 6267300.0 6267300.0 0 0
1026 6267300.0 6267300.0 6267300.0 0 0
1027 6267300.0 6267300.0 6267300.0 0 0
1028 6267300.0 6267300.0 6267300.0 0 0
1029 6267300.0 6267300.0 6267300.0 0 0
1030 6267300.0 6267300.0 6267300.0 0 0
