Time Mean Min Max StDev ConfidenceInterval
440 10095.71 4995.0 15609.0 2389.616148943786 468.364765192982
441 10102.94 3750.0 16233.0 2410.0740833577556 472.3745203381201
442 10088.44 4995.0 16233.0 2265.2131583869304 443.9817790438384
443 10100.0 5000.0 16250.0 2285.149134226597 447.88923030841306
444 10089.45 4995.0 15609.0 2300.0088949103365 450.8017434024259
445 10089.18 4995.0 16233.0 2550.641311236423 499.9256970023389
446 10095.72 6243.0 16858.0 2081.3861304040593 407.9516815591956
447 10095.73 4995.0 14985.0 2109.5249973020996 413.4668994712115
448 10103.0 5000.0 16875.0 2623.522383546536 514.210387175121
449 10106.25 5000.0 15625.0 2183.311285454257 427.92901194903436
450 10095.73 4370.0 17482.0 2435.293166161215 477.3174605675981
451 10079.41 3742.0 15593.0 2280.5726114865597 446.9922318513657
452 10108.16 4370.0 15609.0 2234.0567788919625 437.8751286628247
453 10079.62 3118.0 14970.0 2522.8431123026517 494.47725001131977
454 10102.79 4375.0 16250.0 2235.4069807522656 438.13976822744405
455 10086.25 4370.0 18731.0 2501.045290059597 490.204876851681
456 10101.98 4995.0 16233.0 2156.2519248066365 422.62537726210076
457 10100.0 2500.0 15625.0 2290.323297720391 448.90336635319665
458 10088.21 4370.0 16841.0 2229.5434750122495 436.9905211024009
459 10086.67 4990.0 16217.0 2279.3033184007622 446.74345040654936
460 10089.47 4995.0 16233.0 2082.626626584222 408.19481881050746
461 10095.71 5619.0 16233.0 2419.139304723183 474.15130372574384
462 10079.48 5613.0 15593.0 2335.072561674011 457.67422208810615
463 10079.4 3118.0 16217.0 2472.407194078947 484.5918100394736
464 10100.0 4375.0 17500.0 2343.120706763663 459.2516585256779
465 10079.46 4366.0 16841.0 2478.762302831676 485.8374113550085
466 10089.51 4995.0 16233.0 2347.458055670285 460.10177891137585
467 10085.52 4990.0 16233.0 2286.1603445095625 448.0874275238742
468 10094.05 4370.0 18125.0 2391.056777374026 468.6471283653091
469 10089.46 3746.0 16858.0 2246.3299289950687 440.28066608303345
470 10100.0 3750.0 16250.0 2513.7249514044156 492.69009047526544
471 10095.35 4995.0 15609.0 2108.666189439393 413.298573130121
472 10100.57 5619.0 16233.0 2200.4800039027295 431.294080764935
473 10106.25 5625.0 18750.0 2563.977770491733 502.5396430163796
474 10025.0 5000.0 15625.0 2111.4018274046457 413.83475817131057
475 10089.45 5619.0 17482.0 2420.196650224435 474.3585434439892
476 10089.52 4995.0 15609.0 2158.7502626671885 423.11505148276893
477 10089.5 4995.0 14985.0 2101.425559908888 411.879409742142
478 10106.25 3750.0 15625.0 2612.7585537322443 512.1006765315199
479 10095.66 4995.0 16858.0 2376.385466045507 465.77155134491943
480 10089.42 4995.0 14985.0 2241.0785155204344 439.25138904200514
481 10089.45 5619.0 15609.0 2114.485783538844 414.4392135736134
482 10079.39 4990.0 16217.0 2394.9272058062875 469.40573233803235
483 10089.4 4370.0 15609.0 2454.11960391156 481.0074423666657
484 10101.33 5000.0 15625.0 2525.4538188234806 494.98894848940216
485 10080.91 4990.0 18712.0 2631.018096505878 515.6795469151521
486 10100.0 4375.0 16250.0 2496.3989215983843 489.2941886332833
487 10079.44 4990.0 16217.0 2141.9788373833153 419.8278521271298
488 10099.75 4375.0 15625.0 2453.76564609573 480.93806663476306
489 10086.22 4995.0 18106.0 2304.6691849636927 451.7151602528837
490 10095.71 3746.0 16858.0 2693.344585541302 527.8955387660951
491 10101.67 5619.0 14985.0 2192.0953126397058 429.6506812773823
492 10095.52 3121.0 16858.0 2557.1654465067527 501.2044275153236
493 10089.25 4995.0 16233.0 2374.8507507596846 465.4707471488981
494 10082.41 4990.0 15593.0 2319.871339583776 454.69478255842006
495 10096.75 6250.0 15000.0 2097.333730061224 411.07741109199986
496 10091.71 4995.0 14985.0 2327.559637161947 456.20168888374167
497 10076.45 6243.0 17482.0 2082.8464030957466 408.23789500676634
498 10079.52 4995.0 16858.0 2334.956437549216 457.6514617596463
499 10066.46 4366.0 16217.0 2382.982133140886 467.06449809561366
500 10089.19 4995.0 14985.0 2239.8010945915116 439.0010145399363
501 10093.25 5000.0 15625.0 2313.5794095607425 453.46156427390554
502 10069.97 4370.0 14360.0 2101.886528547364 411.96975959528334
503 10098.75 5000.0 16250.0 2325.0050912293555 455.70099788095365
504 10085.49 3746.0 15609.0 2374.184029931083 465.3400698664923
505 10078.98 4370.0 15609.0 2053.0019359686216 402.3883794498498
506 10084.49 5619.0 15609.0 1986.6841797834954 389.3900992375651
507 10099.25 5000.0 17500.0 2404.177380365814 471.21876655169956
508 10061.42 5613.0 16841.0 2406.7637233010596 471.7256897670077
509 10072.75 4370.0 14360.0 2366.197074090479 463.7746265217339
510 10084.75 4375.0 14675.0 2296.491876072869 450.11240771028235
511 10093.95 6243.0 17482.0 1996.9754522954725 391.4071886499126
512 10052.48 4995.0 14660.0 2006.7329218902 393.3196526904792
513 9902.5 3750.0 15300.0 2348.536778506992 460.31320858737047
514 9949.38 4370.0 16233.0 2303.866112920329 451.5577581323845
515 10068.25 5625.0 15925.0 2200.1287123734605 431.2252276251983
516 10040.49 4370.0 15284.0 2140.4863956587064 419.53533354910644
517 10064.0 4675.0 15925.0 2427.684705702746 475.82620231773825
518 10085.0 4995.0 16858.0 2629.561472062126 515.3940485241767
519 10053.71 2497.0 16233.0 2168.212359120394 424.96962238759727
520 9616.75 3750.0 16250.0 2549.1631994983704 499.6359871016806
521 9951.07 3746.0 15909.0 2325.5017108511697 455.79833532682926
522 10094.42 4375.0 14985.0 2182.18811130739 427.70886981624847
523 10063.03 4995.0 16841.0 2304.7888330056344 451.73861126910435
524 10069.25 4375.0 14375.0 2310.171445712603 452.7936033596702
525 10038.54 5619.0 15284.0 2325.8197313261967 455.8606673399346
526 10067.21 4995.0 15909.0 2364.7138178441446 463.48390829745233
527 10090.0 4975.0 17500.0 2544.5922060223115 498.740072380373
528 10045.93 4370.0 16233.0 2406.6717881881204 471.7076704848716
529 10112.0 3125.0 14650.0 2064.868107901883 404.714149148769
530 10070.48 5619.0 14360.0 2140.711174570099 419.5793902157394
531 10055.94 4970.0 16233.0 2281.722301909306 447.217571174224
532 10070.44 3746.0 19980.0 2889.686006919412 566.3784573562048
533 10035.48 5619.0 15909.0 2309.296694194616 452.6221520621448
534 10032.42 5913.0 15568.0 2072.562992328995 406.222346496483
535 10058.21 5919.0 14960.0 2169.225190050935 425.16813724998326
536 10098.87 5594.0 15584.0 2240.254010918035 439.08978613993486
537 10039.46 5588.0 15244.0 2238.8295978213278 438.8106011729802
538 10070.18 4370.0 15909.0 2165.8893681699246 424.5143161613052
539 10062.25 3750.0 15850.0 2271.3840588789235 445.191275540269
540 10028.94 3118.0 17440.0 2473.3981565465924 484.7860386831321
541 10053.17 4670.0 15909.0 2432.2694064921293 476.72480367245737
542 10057.45 4970.0 15909.0 2236.1126820372174 438.2780856792946
543 10035.69 4645.0 15234.0 2393.9301344834353 469.2103063587533
544 10032.48 4370.0 15559.0 2111.8320519770446 413.9190821875007
545 10076.25 4950.0 15600.0 2193.1722993984044 429.86177068208724
546 10112.4 4670.0 15609.0 2415.5566186239103 473.4490972502864
547 9965.75 5000.0 15900.0 2381.63919179606 466.80128159202775
548 9639.66 4911.0 16633.0 2470.3234901240335 484.18340406431054
549 10104.61 5577.0 14915.0 1906.5220537180082 373.6783225287296
550 10120.4 4645.0 17132.0 2384.4347783324274 467.34921655315577
551 10090.19 4320.0 14935.0 2456.39468374348 481.4533580137221
552 9730.02 5913.0 16192.0 2055.1882804947163 402.8169029769644
553 10350.75 5575.0 15900.0 2200.4948221073396 431.29698513303856
554 9907.72 3100.0 15284.0 2329.8837014370956 456.65720548167076
555 9558.81 4345.0 14610.0 2306.4271144439886 452.0597144310217
556 10232.84 4670.0 16508.0 2432.028083802496 476.6775044252892
557 9969.55 5894.0 15859.0 2198.797754030896 430.96435979005565
558 10085.59 5913.0 15827.0 2191.1563530554713 429.46664519887236
559 10060.46 4670.0 15234.0 2167.184676631473 424.7681966197687
560 10057.68 3721.0 14960.0 2121.277844730731 415.7704575672233
561 10116.75 4025.0 14975.0 2121.2818183896034 415.7712364043622
562 10075.03 4012.0 16176.0 2407.7560174351033 471.9201794172803
563 10063.75 4675.0 15575.0 2523.7192346321976 494.64896998791073
564 10040.23 5919.0 15834.0 1834.8990386174362 359.6402115690175
565 10146.75 6525.0 18100.0 1915.8649673795708 375.50953360639585
566 10099.78 4965.0 15843.0 2341.161550524988 458.86766390289756
567 9997.91 4645.0 14910.0 1965.403534245383 385.21909271209506
568 10022.21 4670.0 17757.0 2155.039057486645 422.38765526738246
569 10112.25 5275.0 19575.0 2247.4157297040556 440.49348302199485
570 10020.75 4975.0 15525.0 2229.7094496364275 437.0230521287398
571 10173.52 5552.0 17679.0 2510.3317116720377 492.02501548771943
572 10102.15 5544.0 18331.0 2447.149260369145 479.6412550323524
573 9841.5 4650.0 17100.0 2155.592971923517 422.49622249700934
574 10101.26 5863.0 17090.0 2240.9035227746504 439.2170904638315
575 10029.41 5513.0 15868.0 2293.626796300364 449.5508520748713
576 9974.25 5550.0 15850.0 2193.2963033394335 429.88607545452896
577 10060.5 4900.0 16475.0 2316.5799525955663 454.049670708731
578 10000.48 5294.0 14935.0 2072.9469945032847 406.2976109226438
579 10172.71 4640.0 16442.0 2369.925367682248 464.5053720657206
580 10000.79 4970.0 16758.0 2409.276018901223 472.21809970463966
581 10171.5 4350.0 14300.0 2120.2189828773667 415.5629206439638
582 10058.18 3371.0 14535.0 2178.1115506026513 426.90986391811964
583 10065.43 5544.0 16158.0 2056.0813727117225 402.9919490514976
584 10036.0 5525.0 14900.0 2163.18578195973 423.98441326410705
585 10054.65 5563.0 14221.0 1733.3505790225993 339.7367134884295
586 10121.93 5244.0 15259.0 2126.115827089865 416.7187021096135
587 10049.71 5244.0 16158.0 1991.0473326134343 390.2452771922331
588 10161.89 5544.0 14610.0 2084.7790081997427 408.6166856071496
589 10089.65 5844.0 15809.0 2016.7466018467976 395.2823339619723
590 10074.49 5219.0 16483.0 2402.3931271281826 470.86905291712384
591 10160.75 4950.0 16450.0 2432.586682355167 476.78698974161273
592 9993.23 5894.0 15534.0 1918.9523438795472 376.11465940039125
593 10074.75 5500.0 18000.0 2278.8622864725876 446.65700814862714
594 10117.41 4320.0 15534.0 2072.8053848674153 406.2698554340134
595 10048.21 5269.0 15234.0 2146.2867737211877 420.6722076493528
596 10204.79 4645.0 15209.0 2047.1291615184894 401.2373156576239
597 10151.25 5250.0 15175.0 2120.1455990358563 415.5485374110278
598 10073.42 4970.0 15159.0 2271.2751599313574 445.16993134654604
599 10005.73 5244.0 14585.0 2170.5535850924243 425.4285026781152
600 10024.73 5569.0 14910.0 2104.2682686781304 412.4365806609136
601 10169.0 5275.0 17425.0 2344.3412419240203 459.49088341710797
602 10051.47 4970.0 18306.0 2607.1613901410906 511.00363246765374
603 10045.47 5269.0 16758.0 2093.2690805377492 410.28073978539885
604 10027.25 4650.0 15575.0 2275.709166303102 446.0389965954079
605 10071.14 4320.0 14585.0 2349.055554984607 460.41488877698305
606 10146.25 4900.0 14925.0 1782.7823242495326 349.4253355529084
607 10108.44 4645.0 16458.0 2218.0208500627605 434.73208661230103
608 10033.25 4900.0 15200.0 2115.840494336647 414.7047368899828
609 9997.27 4910.0 16151.0 2213.0312081811767 433.7541168035106
610 10106.67 3996.0 16783.0 2445.7952789564497 479.3758746754641
611 10078.38 4615.0 15868.0 2435.4233190618634 477.34297053612516
612 10132.75 5575.0 19625.0 2295.281432866263 449.87516084178753
613 9989.51 5594.0 13686.0 1973.2020405493915 386.7475999476807
614 10149.78 4611.0 17721.0 2647.061613078612 518.824076163408
615 9833.43 4606.0 16135.0 2165.9368992692657 424.52363225677607
616 10248.55 4940.0 16117.0 2127.7113581821604 417.03142620370346
617 10142.37 3934.0 15164.0 2512.206763248824 492.3925255967694
618 9992.88 3071.0 17150.0 2243.8928532730115 439.80299924151024
619 10164.07 4045.0 19005.0 2612.5255216190926 512.0550022373421
620 10086.59 5888.0 15518.0 2293.6421175796704 449.55385504561536
621 9993.01 4620.0 15884.0 2150.5734330192217 421.5123928717675
622 10066.56 3996.0 15843.0 2170.2728977962865 425.3734879680722
623 10060.39 3093.0 15259.0 2291.7615512918874 449.1852640532099
624 10022.24 5294.0 15275.0 2027.6932762689387 397.427882148712
625 10057.83 3738.0 15877.0 2431.3470808121447 476.54402783918033
626 10078.12 5264.0 16167.0 2422.7182508142137 474.8527771595859
627 9984.76 4033.0 16757.0 2691.340119492124 527.5026634204562
628 10169.5 4975.0 18425.0 2450.1509436083006 480.2295849472269
629 10160.68 5888.0 21153.0 2357.512710335607 462.07249122577895
630 9959.13 5619.0 15600.0 2102.578002276388 412.10528844617204
631 9956.0 4375.0 17175.0 2155.3671556738486 422.4519625120744
632 10043.46 2797.0 15909.0 2587.8896961021965 507.22638043603047
633 10020.56 4975.0 15275.0 2180.5929057497324 427.3962095269475
634 9998.67 5588.0 15584.0 2139.3576400925167 419.31409745813323
635 9994.75 5600.0 14675.0 2081.3181010789262 407.9383478114695
636 10021.5 4350.0 19025.0 2318.4673076335703 454.41959229617976
637 10026.76 4995.0 16533.0 2537.1926509192767 497.28975958017827
638 9953.25 5000.0 14025.0 2065.35165580131 404.80892453705667
639 10007.72 3746.0 17457.0 2488.9321189066713 487.83069530570754
640 9931.0 5300.0 16550.0 2188.3071959481335 428.90821040583415
641 9866.52 5289.0 16192.0 2107.8855578158136 413.1455693318994
642 10041.49 4670.0 15909.0 2203.067954930216 431.8013191663223
643 10002.77 4645.0 15284.0 2262.413897485461 443.4331239071504
644 9997.53 4995.0 14660.0 2111.162901594926 413.7879287126055
645 10025.73 4995.0 16233.0 2238.0744377678548 438.6625898024995
646 9989.8 4670.0 15909.0 2348.503331696572 460.3066530125281
647 9992.81 4045.0 15584.0 2229.7632283371354 437.03359275407854
648 9774.5 4050.0 15625.0 2308.564368702862 452.47861626576093
649 9837.21 4370.0 14660.0 2013.8773110945497 394.71995297453174
650 10032.94 4995.0 15284.0 2425.2184065761912 475.3428076889335
651 9977.09 4370.0 16833.0 2439.791148931408 478.1990651905559
652 10000.0 4366.0 14970.0 2227.7458326634783 436.6381832020417
653 9981.5 2500.0 16875.0 2577.223027864204 505.13571346138394
654 10033.97 4045.0 15909.0 2382.3041111241 466.9316057803236
655 9969.26 3121.0 14360.0 2110.372252193504 413.63296142992687
656 10047.48 5619.0 16533.0 1900.0540740843257 372.41059852052786
657 10018.97 3121.0 16208.0 2428.2703511101904 475.94098881759726
658 10062.69 5619.0 14985.0 2121.2749391759094 415.7698880784782
659 10000.5 5000.0 16225.0 2230.249963342652 437.12899281515973
660 10016.31 5594.0 15884.0 2416.5321579912943 473.6403029662937
661 10024.0 4375.0 15625.0 2119.637976522206 415.4490433983524
662 9828.42 5619.0 14985.0 2059.8064152446045 403.72205738794247
663 9970.75 4050.0 15925.0 2374.437878719717 465.3898242290646
664 10034.93 5289.0 14645.0 2259.6003322971014 442.8816651302319
665 10036.25 5000.0 17500.0 2300.977984323934 450.99168492749106
666 9982.38 4990.0 15593.0 2298.5283732040903 450.5115611480017
667 10017.23 5294.0 16233.0 2176.960154027221 426.68419018933525
668 10002.5 5625.0 19050.0 2522.7863083455477 494.4661164357273
669 10032.71 5619.0 18106.0 2396.2329665961156 469.6616614528387
670 9967.75 5600.0 14675.0 1927.211752477887 377.7335034856659
671 10020.52 4045.0 16533.0 2564.8864959232988 502.71775320096657
672 10037.49 4370.0 16858.0 2328.627082812549 456.4109082312596
673 9990.25 4341.0 15269.0 2202.730465246543 431.7351711883224
674 9992.75 5300.0 15925.0 2341.555575387068 458.94489277586536
675 9987.07 5619.0 15284.0 2305.952553039348 451.96670039571217
676 9989.31 4370.0 16233.0 2493.7509846888006 488.77519299900484
677 9991.0 2500.0 17500.0 2205.884920576838 432.3534444330602
678 10020.73 4041.0 18088.0 2307.84092485692 452.33682127195635
679 10004.52 4370.0 14985.0 2191.769892626099 429.5868989547154
680 9988.02 4995.0 17157.0 2177.448516038898 426.77990914362397
681 9974.84 5619.0 15284.0 2089.295225619869 409.5018642214944
682 10051.48 5619.0 15584.0 2310.404702316209 452.8393216539769
683 10009.32 4995.0 15909.0 1953.1842733486683 382.824117576339
684 9989.78 4370.0 18106.0 2529.3352126157138 495.7497016726799
685 9950.89 4370.0 15609.0 2352.6719342488063 461.123699112766
686 10018.78 5625.0 15000.0 2031.0442832208364 398.0846795112839
687 10009.76 4045.0 16858.0 2566.4226767934383 503.01884465151386
688 10010.29 4995.0 16858.0 2281.309681859404 447.1366976444432
689 10000.54 4670.0 16233.0 2419.4784245511855 474.2177712120323
690 10000.81 6243.0 15909.0 1934.8195525446529 379.224632298752
691 10061.75 4675.0 16550.0 2333.4076151596078 457.3478925712831
692 9937.57 3411.0 17106.0 2590.700370400236 507.77727259844625
693 10032.25 4375.0 16533.0 2136.192664177285 418.6937621787479
694 9901.75 4375.0 15625.0 2501.8686324506334 490.3662519603241
695 9605.75 3750.0 14375.0 2349.034980775955 460.4108562320872
696 10011.02 4370.0 15909.0 2336.29085284579 457.91300715777487
697 9971.76 5294.0 14360.0 2087.3864917788 409.1277523886448
698 9976.78 4995.0 14985.0 2294.9672939726265 449.8135896186348
699 10010.76 4990.0 14970.0 2386.228125953365 467.7007126868596
700 10009.33 4990.0 14970.0 2052.63628494744 402.3167118496982
701 10027.98 5625.0 14375.0 2221.8143690473 435.47561633327075
702 9972.87 4995.0 15609.0 2460.2297119282466 482.20502353793637
703 10025.0 5000.0 16250.0 2591.782370992182 507.98934471446773
704 10002.73 4370.0 16833.0 2738.7379857603146 536.7926452090217
705 10024.25 4995.0 14360.0 2179.823083243781 427.2453243157811
706 9997.0 4375.0 15625.0 2333.2908004781484 457.32499689371707
707 10018.26 5000.0 13750.0 1977.1217403492421 387.5158611084515
708 9968.74 4370.0 15625.0 2416.386168131111 473.61168895369775
709 10020.9 4370.0 16858.0 2462.557369479907 482.6612444180617
710 10010.85 3750.0 16875.0 2653.0623867104555 520.0002277952492
711 9921.07 5619.0 16233.0 2368.740624586334 464.2731624189215
712 9915.0 4375.0 16250.0 2217.5550737356007 434.6407944521778
713 9999.57 4995.0 15284.0 2091.58531173429 409.95072109992077
714 10018.0 4370.0 15909.0 2408.3430323805956 472.0352343465967
715 9984.31 6243.0 15609.0 2118.473233799104 415.22075382462435
716 9998.0 5625.0 16875.0 2262.668264851849 443.4829799109624
717 9965.11 4990.0 16217.0 2262.3805996509004 443.4265975315765
718 9993.83 4990.0 18088.0 2447.6310297258383 479.73568182626434
719 9984.28 5294.0 14660.0 2148.5785297693587 421.1213918347943
720 10016.23 3121.0 16233.0 2374.0454577481337 465.31290971863416
721 9997.75 3750.0 16250.0 2312.925076956917 453.33331508355576
722 9912.37 4940.0 16137.0 2217.730019067864 434.67508373730135
723 9998.75 4375.0 15000.0 2317.3352398037628 454.1977070015375
724 9963.1 5619.0 16858.0 2110.430323776445 413.6443434601832
725 10000.08 4990.0 15893.0 2082.3344353407933 408.13754932679547
726 10019.3 5619.0 15609.0 2112.087777005913 413.9692042931589
727 9968.59 5619.0 16233.0 2244.8903151761597 439.99850177452726
728 10021.0 5000.0 15000.0 2257.5454848488916 442.4789150303827
729 10000.57 4670.0 15609.0 2186.7746566783944 428.60783270896525
730 9998.07 4995.0 15609.0 2621.4841823445795 513.8108997395376
731 10020.75 5000.0 15625.0 2268.3762909788024 444.60175303184525
732 9997.57 4370.0 15609.0 2346.446848584541 459.90358232257006
733 10014.5 4995.0 16858.0 2077.4555265146987 407.18128319688094
734 10012.0 4375.0 15000.0 2090.82435050065 409.80157269812736
735 9994.27 4995.0 14346.0 2245.8501746936986 440.186634239965
736 10007.91 3746.0 16875.0 2492.8504519237745 488.59868857705976
737 9993.78 6237.0 15593.0 2171.739472162694 425.66093654388794
738 9978.86 4366.0 16841.0 2369.53848389653 464.4295428437199
739 9988.51 4370.0 15609.0 2226.719616930754 436.43704491842783
740 9981.88 4366.0 15593.0 2394.900214196741 469.4004419825613
741 10026.52 3746.0 14360.0 2378.3770609473186 466.16190394567445
742 9996.75 5625.0 16250.0 2234.18588148576 437.90043277120895
743 9978.05 5608.0 15578.0 2055.318050911839 402.84233797872037
744 9989.02 4995.0 15284.0 2249.0361391386123 440.811083271168
745 10036.03 5619.0 14985.0 2047.0981652282355 401.2312403847342
746 9992.07 4995.0 16858.0 2417.4026016542734 473.8109099242376
747 10001.57 3746.0 17482.0 2466.0776129372534 483.35121213570164
748 9992.27 4370.0 15609.0 2376.8921430508726 465.87086003797106
749 9989.34 5625.0 16250.0 2232.9693652763413 437.66199559416293
750 10001.76 4995.0 16217.0 2398.7470092832746 470.1544138195218
751 9996.5 5000.0 16250.0 2283.532450950819 447.5723603863606
752 9972.61 6237.0 17465.0 2389.5995433705552 468.3615105006288
753 9988.53 4995.0 14360.0 2318.9708770020893 454.51829189240954
754 10021.75 5000.0 15625.0 2297.8818062412493 450.38483402328484
755 9979.15 4366.0 18712.0 2534.0224755446934 496.66840520675987
756 9975.32 3115.0 16201.0 2268.2568480859677 444.5783422248496
757 9992.34 5619.0 16533.0 2434.808246323237 477.22241627935443
758 10001.28 4370.0 16233.0 2585.398584357932 506.73812253415474
759 9979.79 4370.0 15609.0 2494.8425520451083 488.98914020084123
760 9985.77 4370.0 17482.0 2374.0497763326384 465.31375616119715
761 9998.81 3746.0 15609.0 2468.246159715334 483.77624730420547
762 10018.75 2500.0 17500.0 2409.103565099213 472.18429875944577
763 9995.51 5619.0 14985.0 2050.3016062683723 401.859114828601
764 9995.58 4370.0 16233.0 2245.719498121354 440.1610216317853
765 9636.65 3746.0 18106.0 2220.624502092357 435.24240241010193
766 9984.25 3750.0 15625.0 2164.1583820333603 424.17504287853865
767 9992.32 4370.0 15609.0 2148.0933800216717 421.02630248424765
768 9992.58 4370.0 16858.0 2487.600377874228 487.5696740633487
769 9995.14 4990.0 16217.0 2371.514041469898 464.81675212810006
770 9999.75 5000.0 16875.0 2327.7300008958746 456.2350801755914
771 9989.33 4670.0 14985.0 2482.4569739219523 486.5615668887027
772 9989.25 4370.0 14985.0 2211.268265251661 433.4085799893255
773 9999.75 3750.0 15625.0 2401.944432762925 470.7811088215332
774 9985.91 6237.0 16217.0 2224.3127554915527 435.9653000763443
775 9986.28 4370.0 15609.0 2191.3130470799993 429.4973572276798
776 9992.29 5619.0 15909.0 2222.8099892667024 435.6707578962737
777 10008.32 4995.0 14985.0 1953.296151678392 382.84604572896484
778 10001.3 5294.0 16233.0 2180.7400398057816 427.4250478019332
779 10015.25 2500.0 18750.0 2667.459387382183 522.8220399269079
780 9991.86 6237.0 15593.0 2332.632349336628 457.19594046997906
781 9982.6 4990.0 18712.0 2646.697446580809 518.7526995298385
782 9989.58 4995.0 16233.0 2552.0825450536818 500.2081788305216
783 9999.75 5625.0 16250.0 2196.0607955329397 430.4279159244562
784 9995.54 5619.0 15609.0 2021.1724391270698 396.1497980689056
785 9996.75 2500.0 16875.0 2463.5823648057353 482.86214350192415
786 9982.77 5619.0 15609.0 2203.737879952004 431.93262447059277
787 9986.07 4370.0 16233.0 2553.9492937508576 500.57406157516806
788 9986.06 4995.0 16233.0 2549.21749459466 499.64662894055334
789 9989.07 4370.0 16858.0 2211.274298985437 433.4097626011456
790 9983.05 3746.0 18731.0 2434.853553246596 477.23129643633285
791 9996.5 4375.0 17800.0 2588.130980011825 507.2736720823177
792 9979.83 4995.0 15609.0 2335.9892419454436 457.85389142130697
793 9966.12 4990.0 14346.0 1895.0374708056765 371.4273442779126
794 10008.75 5000.0 15625.0 2205.3406680422895 432.2467709362887
795 10012.7 4375.0 16233.0 2035.9272997081623 399.04175074279976
796 9977.4 4370.0 15609.0 2292.550183405882 449.33983594755284
797 9996.07 3125.0 15625.0 2569.6553683757325 503.65245220164354
798 9994.86 3746.0 15609.0 2277.8219262437456 446.4530975437741
799 10011.25 4375.0 15625.0 2047.1012241013318 401.231839923861
800 9950.65 4370.0 16233.0 2335.528704770738 457.7636261350646
801 9698.25 5000.0 14375.0 2126.000225087172 416.6960441170857
802 9963.85 4995.0 18106.0 2475.3480211391643 485.1682121432762
803 10001.25 3125.0 16250.0 2266.751265689522 444.2832480751463
804 9972.84 4370.0 16208.0 2205.360419569105 432.25064223554455
805 9969.6 3721.0 15609.0 2075.8174342176676 406.86021710666284
806 9997.58 4995.0 14360.0 2135.9263180080898 418.64155832958556
807 9966.02 4995.0 14360.0 2113.2817266426205 414.20321842195364
808 9978.52 2797.0 18106.0 2581.3327130289763 505.94121175367934
809 9997.31 4995.0 16233.0 2344.1105081984647 459.4456596068991
810 9971.8 3746.0 15909.0 2578.2161752779084 505.33037035447006
811 9978.05 3746.0 16858.0 2595.7525732852837 508.7675043639156
812 9958.32 4990.0 15609.0 2186.700571984 428.5933121088639
813 9968.71 5919.0 15609.0 2032.1850423530916 398.30826830120594
814 9994.25 5625.0 18125.0 2382.3076172764368 466.9322929861816
815 9989.79 4995.0 15909.0 2370.1936514457075 464.5579556833586
816 9958.6 3746.0 14360.0 2120.813275490077 415.6794019960551
817 9996.25 2500.0 16550.0 2493.545645534414 488.7349465247451
818 10025.48 4370.0 16233.0 2342.7882226444663 459.18649163831543
819 9944.83 4670.0 15584.0 2318.96058244406 454.5162741590358
820 9965.28 4995.0 13736.0 2012.6774974364048 394.48478949753536
821 9944.47 5619.0 15284.0 2101.660865370601 411.92552961263783
822 10004.99 5000.0 15600.0 2361.7898943279215 462.9108192882726
823 10001.5 4995.0 16233.0 2331.3969346009417 456.9537991817846
824 9758.25 4375.0 15275.0 2235.006313122397 438.06123737198976
825 9996.68 5294.0 15609.0 2091.1221716986543 409.85994565293623
826 9776.57 4970.0 15609.0 2243.2315401057585 439.6733818607287
827 9976.56 4670.0 14660.0 2247.295426448729 440.4699035839509
828 9997.0 3125.0 16225.0 2652.377149926938 519.8659213856797
829 9959.85 5619.0 16533.0 2292.1626609255754 449.2638815414128
830 9985.02 5619.0 14985.0 2228.570674697397 436.7998522406898
831 9932.43 5613.0 16516.0 2061.169459434389 403.98921404914023
832 10025.22 4045.0 16208.0 2243.448331421425 439.7158729585993
833 9928.62 4370.0 17782.0 2489.2432616676047 487.8916792868505
834 9995.51 4990.0 14945.0 2368.412776672823 464.20890422787323
835 9969.1 4995.0 15909.0 2237.7099788611904 438.5911558567933
836 9902.42 4341.0 15893.0 2348.0692054399406 460.2215642662283
837 9985.25 4045.0 18106.0 2456.588261464187 481.49129924698065
838 9972.07 4970.0 16533.0 2227.9159045796114 436.6715172976038
839 9951.04 4045.0 16858.0 2395.49412004954 469.5168475297099
840 9940.85 4041.0 17465.0 2279.8607806822174 446.8527130137146
841 10011.73 4045.0 14660.0 2170.9595088324195 425.5080637311542
842 9957.55 5289.0 16516.0 2417.6121426362465 473.8519799567043
843 10012.0 5275.0 15925.0 2268.547236814029 444.63525841554963
844 9946.85 4370.0 15609.0 2133.760124803634 418.2169844615122
845 9936.32 4970.0 14960.0 2252.511275905363 441.4922100774512
846 9975.5 5000.0 14350.0 2152.101333932757 421.8118614508204
847 9936.77 5294.0 15559.0 2157.905268677441 422.9494326607784
848 9988.5 4675.0 16550.0 2312.21345481036 453.1938371428306
849 9977.01 5594.0 16208.0 2180.2198225514935 427.3230852200927
850 9976.53 4995.0 15609.0 2481.754089898367 486.4238016200799
851 9989.5 5600.0 16200.0 2162.5257048743774 423.85503815537794
852 9962.06 5619.0 14360.0 2027.3479956222452 397.3602071419601
853 9970.25 5275.0 16550.0 2346.1033000369875 459.8362468072495
854 9975.56 5894.0 15284.0 2030.881991409226 398.05287031620827
855 9931.25 5300.0 16525.0 2353.396897480471 461.2657919061723
856 9913.35 4645.0 14935.0 2133.9064730813734 418.24566872394917
